00181290,20200120003800,LAT  145729,LON  1210974,ALT  0011,RSS -069,OIC 137,OIV 503,OOC 179,OOV 119,ORV 300,OPT  334,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120003700,LAT  145729,LON  1210974,ALT  0010,RSS -069,OIC 137,OIV 503,OOC 179,OOV 119,ORV 300,OPT  334,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120003600,LAT  145729,LON  1210974,ALT  0013,RSS -069,OIC 138,OIV 499,OOC 179,OOV 119,ORV 299,OPT  333,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120003500,LAT  145729,LON  1210974,ALT  0014,RSS -069,OIC 138,OIV 503,OOC 179,OOV 119,ORV 300,OPT  332,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120003400,LAT  145728,LON  1210974,ALT  0015,RSS -071,OIC 138,OIV 502,OOC 179,OOV 119,ORV 299,OPT  332,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120003300,LAT  145728,LON  1210974,ALT  0017,RSS -069,OIC 138,OIV 503,OOC 179,OOV 119,ORV 298,OPT  332,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120003200,LAT  145729,LON  1210974,ALT  0018,RSS -069,OIC 137,OIV 501,OOC 179,OOV 118,ORV 300,OPT  331,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120003100,LAT  145729,LON  1210974,ALT  0017,RSS -071,OIC 138,OIV 502,OOC 179,OOV 119,ORV 299,OPT  330,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120003000,LAT  145729,LON  1210974,ALT  0019,RSS -071,OIC 137,OIV 501,OOC 179,OOV 118,ORV 300,OPT  330,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120002900,LAT  145729,LON  1210974,ALT  0021,RSS -071,OIC 136,OIV 504,OOC 179,OOV 119,ORV 300,OPT  330,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
